pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB2498,7,0,1977,AMAR CHAND,,Punjab,NAWAN SHAHR,GEN,RPK,,488,M,4,1,FALSE,FALSE,0.7,39,0.06,,,,1
AEPB2499,7,0,1977,JOGINDER SINGH,,Punjab,NAWAN SHAHR,GEN,IND,,449,M,5,1,FALSE,FALSE,0.64,136,0.19,,,,1
AEPB2500,7,0,1977,JAG DATT,,Punjab,NAWAN SHAHR,GEN,IND,,313,M,6,1,FALSE,FALSE,0.45,0,0,,,,1
AEPB2502,7,0,1977,SURINDER KUMAR,,Punjab,PHILLAUR,SC,INC,,18951,M,2,1,FALSE,FALSE,39.03,16646,34.28,,,,1
AEPB2503,7,0,1977,RAM SARAN DASS,,Punjab,PHILLAUR,SC,IND,,2305,M,3,1,FALSE,FALSE,4.75,1296,2.67,,,,1
AEPB2504,7,0,1977,MOHAN LAL,,Punjab,PHILLAUR,SC,IND,,1009,M,4,1,FALSE,FALSE,2.08,111,0.23,,,,1
AEPB2505,7,0,1977,KULDIP SINGH,,Punjab,PHILLAUR,SC,IND,,898,M,5,1,FALSE,FALSE,1.85,600,1.24,,,,1
AEPB2506,7,0,1977,MUNI LAL TIRIGHATIA,,Punjab,PHILLAUR,SC,IND,,298,M,6,1,FALSE,FALSE,0.61,73,0.15,,,,1
AEPB2508,7,0,1977,SUKHJINDER SINGH,,Punjab,BHOLATH,GEN,SAD,,29390,M,1,1,FALSE,FALSE,62.69,13146,28.04,,,1,1
AEPB2509,7,0,1977,BAWA HARNAM SINGH,,Punjab,BHOLATH,GEN,IND,,16244,M,2,1,FALSE,FALSE,34.65,14994,31.98,,,,1
AEPB2510,7,0,1977,DARSHAN SINGH,,Punjab,BHOLATH,GEN,IND,,1250,M,3,1,FALSE,FALSE,2.67,0,0,,,,1
AEPB2513,7,0,1977,GURDIAL SINGH,,Punjab,KAPURTHALA,GEN,IND,,1339,M,3,1,FALSE,FALSE,3.6,701,1.88,,,,1
