pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAAZ1738,3,0,1962,G. A. THIMMAPPA GOWDA,,Mysore,ARKALGUD,GEN,INC,,18967,M,1,2,FALSE,FALSE,57.5,7097,21.52,,,1,2
AEAAZ1738,4,0,1967,G. A. T. GOWDA,,Mysore,ARKALGUD,GEN,INC,INC,12589,M,2,2,FALSE,TRUE,35.5,0,0,,,1,2
AEAAZ1740,4,0,1967,L. T. KARLE,,Mysore,HASSAN,GEN,INC,,17933,M,2,1,FALSE,FALSE,48.6,17176,46.54,,,,1
AEAAZ1747,3,0,1962,M. K. BOMME GOWDA,,Mysore,KRISHNARAJAPET,GEN,INC,,16040,M,2,2,FALSE,FALSE,46.8,0,0,,,1,2
AEAAZ1747,4,0,1967,M. K. BOMMEGOWDA,,Mysore,KRISHNARAJAPET,GEN,IND,INC,28512,M,1,2,FALSE,FALSE,70.69,17464,43.3,,,1,2
AEAAZ1756,3,0,1962,M. MALLIKARJUNASWAMY,,Mysore,KIRUGAVALU,SC,INC,,15039,M,1,2,FALSE,FALSE,60.3,5138,20.6,,,2,2
AEAAZ1756,4,0,1967,M. MALLIKARJUNASWAMY,,Mysore,MALAVALLI,SC,INC,INC,21077,M,1,2,FALSE,TRUE,65.62,13761,42.84,,,2,2
AEAAZ1762,4,0,1967,D. SHIVANAGOWDA,,Mysore,TURAVEKERE,GEN,IND,,3830,M,3,1,FALSE,FALSE,9.84,0,0,,,,1
AEAAZ1763,3,0,1962,K. P. REVANNASIDDAPPA,,Mysore,TIPTUR,GEN,PSP,,17754,M,1,2,FALSE,FALSE,56.83,4270,13.67,,,1,2
AEAAZ1763,4,0,1967,K. P. REVANNASIDDAPPA,,Mysore,TIPTUR,GEN,PSP,PSP,6991,M,3,2,FALSE,TRUE,16.98,3572,8.68,,,1,2
AEAAZ1766,3,0,1962,C. H. LINGADEVARU,,Mysore,CHIKNAYAKANAHALLI,GEN,INC,,16473,M,1,2,FALSE,FALSE,53.49,7102,23.06,,,1,2
AEAAZ1766,4,0,1967,C. H. LINGADEVARU,,Mysore,CHIKNAYAKANAHALLI,GEN,INC,INC,16852,M,2,2,FALSE,TRUE,46.15,14407,39.45,,,1,2
AEAAZ1771,3,0,1962,N. HUCHAMASTHY GOWDA,,Mysore,CHANDRASEKHARAPURA,GEN,INC,,14012,M,1,2,FALSE,FALSE,37.28,874,2.33,,,2,2
AEAAZ1771,4,0,1967,N. HUCHAMASTIGOWDA,,Mysore,HULIYURDURGA,GEN,IND,INC,15126,M,1,2,FALSE,TRUE,45.08,76,0.23,,,2,2
AEAAZ1773,3,0,1962,T. N. MUDALAGIRI GOWDA,,Mysore,KUNIGAL,GEN,INC,,9165,M,2,2,FALSE,FALSE,27.32,2192,6.53,,,,2
AEAAZ1773,4,0,1967,T. N. MUDALAGIRIGOWDA,,Mysore,KUNIGAL,GEN,IND,INC,3037,M,3,2,FALSE,FALSE,9.73,0,0,,,,2
AEAAZ1774,3,0,1962,ANDANAIAH,,Mysore,KUNIGAL,GEN,IND,,17410,M,1,2,FALSE,FALSE,51.9,8245,24.58,,,1,2
AEAAZ1774,4,0,1967,ANDANAIAH,,Mysore,KUNIGAL,GEN,PSP,IND,11238,M,2,2,FALSE,TRUE,36.01,8201,26.28,,,1,2
AEAAZ1792,3,0,1962,P. VENKATAGIRIYAPA,,Mysore,KOLAR,GEN,IND,,20898,M,1,2,FALSE,FALSE,57.78,5626,15.55,,,2,2
