pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAR82158,2,0,1980,TONHANG TONGLUK,,Arunachal_Pradesh,KHONSA NORTH,GEN,INC(I),,820,M,3,1,FALSE,FALSE,14.58,698,12.41,,,,1
AEAR82159,2,0,1980,ROHANG RAMRA,,Arunachal_Pradesh,KHONSA NORTH,GEN,IND,,122,M,4,1,FALSE,FALSE,2.17,0,0,,,,1
AEAR82160,2,0,1980,WANGHLU WANGSHU,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,PPA,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEAR82161,2,0,1980,HAIJEN PONGLAHAM,,Arunachal_Pradesh,PONGCHOU WAKKA,GEN,INC(I),,1136,M,1,1,FALSE,FALSE,57.96,839,42.81,,,1,1
AEAR82162,2,0,1980,ATEM BIHAM,,Arunachal_Pradesh,PONGCHOU WAKKA,GEN,PPA,,297,M,2,1,FALSE,FALSE,15.15,7,0.36,,,,1
AEAR82164,2,0,1980,NOKRAM WANGHAM,,Arunachal_Pradesh,PONGCHOU WAKKA,GEN,IND,,237,M,4,1,FALSE,FALSE,12.09,0,0,,,,1
AEAR82167,1,0,1978,TASHI KHANDU,,Arunachal_Pradesh,TAWANG - II,GEN,IND,,1874,M,1,2,FALSE,FALSE,53.39,238,6.78,,,1,2
AEAR82167,2,0,1980,TASHI KHANDU,,Arunachal_Pradesh,TAWANG II,GEN,INC(I),IND,1886,M,2,2,FALSE,TRUE,47.82,1728,43.81,,,1,2
AEAR82168,1,0,1978,TSERING TASHI,,Arunachal_Pradesh,TAWANG - II,GEN,JNP,,1636,M,2,2,FALSE,FALSE,46.61,0,0,,,1,2
AEAR82168,2,0,1980,TSERING TASHI,,Arunachal_Pradesh,TAWANG II,GEN,PPA,JNP,1900,M,1,2,TRUE,FALSE,48.17,14,0.35,,,1,2
AEAR82170,1,0,1978,RINCHIN KHARU,,Arunachal_Pradesh,BOMDILA,GEN,JNP,,2734,M,1,2,FALSE,FALSE,73.49,1748,46.99,,,1,2
AEAR82170,2,0,1980,RINCHIN KHARU NAFRA,,Arunachal_Pradesh,BOMDILA,GEN,INC(I),JNP,1915,M,2,2,TRUE,TRUE,47.31,0,0,,,1,2
AEAR82171,1,0,1978,DORJEE TSERING,,Arunachal_Pradesh,BOMDILA,GEN,IND,,986,M,2,2,FALSE,FALSE,26.51,0,0,,,,2
AEAR82171,2,0,1980,DORJEE TSERING SAMPHUNG,,Arunachal_Pradesh,DIRANG KALAKTANG,GEN,INC(U),IND,1501,M,2,2,FALSE,FALSE,25.77,606,10.4,,,,2
AEAR82178,1,0,1978,CHERA TALO,,Arunachal_Pradesh,KOLORIANG,GEN,JNP,,2221,M,1,2,FALSE,FALSE,53.96,326,7.92,,,1,2
AEAR82178,2,0,1980,CHERA TALO,,Arunachal_Pradesh,KALORIANG,GEN,IND,JNP,1749,M,2,2,FALSE,TRUE,42.39,0,0,,,1,2
AEAR82179,1,0,1978,LOKAM TADO,,Arunachal_Pradesh,KOLORIANG,GEN,PPA,,1895,M,2,2,FALSE,FALSE,46.04,0,0,,,1,2
AEAR82179,2,0,1980,LOKAM TADO,,Arunachal_Pradesh,KALORIANG,GEN,INC(I),PPA,2377,M,1,2,TRUE,FALSE,57.61,628,15.22,,,1,2
AEAR82180,1,0,1978,TADAR TANG,,Arunachal_Pradesh,NYAPIN PALIN,GEN,JNP,,3961,M,1,2,FALSE,FALSE,79.86,2962,59.72,,,2,2
AEAR82180,2,0,1980,TADAR TANG,,Arunachal_Pradesh,NYAPIN PALIN,GEN,INC(I),JNP,2362,M,1,2,TRUE,TRUE,49.6,276,5.8,,,2,2
AEAR82190,1,0,1978,TASO GRAYU,,Arunachal_Pradesh,ZIRO,GEN,INC,,720,M,4,2,FALSE,FALSE,7.12,55,0.54,,,,2
AEAR82190,2,0,1980,TASO GRAYU,,Arunachal_Pradesh,ZIRO,GEN,INC(I),INC,1563,M,3,2,FALSE,FALSE,18.86,0,0,,,,2
