pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ14432,8,0,1995,BHABHOR JASHWANTSINH SUMANBHAI,,Gujarat,RANDHIKPUR,ST,BJP,,52404,M,1,4,FALSE,FALSE,56.13,19384,20.76,,,4,4
AEGJ14432,9,0,1998,BHABHOR JASWANTSINH SUMANBHAI,,Gujarat,RANDHIKPUR,ST,BJP,BJP,36165,M,1,4,FALSE,TRUE,45.42,412,0.52,,,4,4
AEGJ14432,10,0,2002,JASVANTSINH SUMANBHAI BHABHOR,,Gujarat,RANDHIKPUR,ST,BJP,BJP,63730,M,1,4,FALSE,TRUE,58.69,24744,22.79,,,4,4
AEGJ14432,11,0,2007,JASVANTSINH SUMANBHAI BHABHOR,ST,Gujarat,RANDHIKPUR,ST,BJP,BJP,50935,M,1,4,FALSE,TRUE,54.16,7828,8.32,41,,4,4
AEGJ14435,9,0,1998,BHABHOR BABUBHAI SHONIYABHAI,,Gujarat,LIMKHEDA,ST,BJP,,20693,M,2,3,FALSE,FALSE,29.86,10999,15.87,,,1,3
AEGJ14435,10,0,2002,BABUBHAI SONIYABHAI BHABHOR,,Gujarat,LIMKHEDA,ST,BJP,BJP,46548,M,1,3,FALSE,FALSE,47.04,13405,13.55,,,1,3
AEGJ14435,11,0,2007,BHABHOR BABUBHAI SONIYABHAI,ST,Gujarat,LIMKHEDA,ST,BJP,BJP,30930,M,2,3,FALSE,TRUE,34.32,18142,20.13,45,,1,3
AEGJ1455,3,0,1972,ASHOKKUMAR C BHATT,,Gujarat,KHADIA,GEN,BJS,,8602,M,3,9,FALSE,FALSE,21.9,4779,12.16,,,8,9
AEGJ1455,4,0,1975,BHATT ASHOK KUMAR CHANDULAL,,Gujarat,KHADIA,GEN,BJS,BJS,32537,M,1,9,FALSE,FALSE,69.83,23223,49.84,,,8,9
AEGJ1455,5,0,1980,ASHOK BHATT,,Gujarat,KHADIA,GEN,BJP,BJS,20244,M,1,9,TRUE,TRUE,55.96,5731,15.84,,,8,9
AEGJ1455,6,0,1985,ASHOK BHATT,,Gujarat,KHADIA,GEN,BJP,BJP,27133,M,1,9,FALSE,TRUE,62.39,11197,25.75,,,8,9
AEGJ1455,7,0,1990,ASHOK BHATT,,Gujarat,KHADIA,GEN,BJP,BJP,42345,M,1,9,FALSE,TRUE,83.75,37525,74.21,,,8,9
AEGJ1455,8,0,1995,ASHOK BHATT,,Gujarat,KHADIA,GEN,BJP,BJP,32111,M,1,9,FALSE,TRUE,61.45,17739,33.95,,,8,9
AEGJ1455,9,0,1998,ASHOK BHATT,,Gujarat,KHADIA,GEN,BJP,BJP,29303,M,1,9,FALSE,TRUE,63.92,20465,44.64,,,8,9
AEGJ1455,10,0,2002,ASHOK BHATT,,Gujarat,KHADIA,GEN,BJP,BJP,28138,M,1,9,FALSE,TRUE,57.01,7643,15.48,,,8,9
AEGJ1455,11,0,2007,ASHOK BHATT,GEN,Gujarat,KHADIA,GEN,BJP,BJP,25132,M,1,9,FALSE,TRUE,59.34,9474,22.37,68,,8,9
AEGJ1540,8,0,1995,AMRUTIYA KANTILAL SHIVLAL,,Gujarat,MORVI,GEN,BJP,,50759,M,1,4,FALSE,FALSE,51.74,9011,9.19,,,4,4
AEGJ1540,9,0,1998,AMRUTIYA KANTILAL SHIVABHAI,,Gujarat,MORVI,GEN,BJP,BJP,47361,M,1,4,FALSE,TRUE,52.08,21875,24.05,,,4,4
AEGJ1540,10,0,2002,AMRUTIYA KANTILAL SHIVABHAI,,Gujarat,MORVI,GEN,BJP,BJP,53443,M,1,4,FALSE,TRUE,44.62,1590,1.33,,,4,4
AEGJ1540,11,0,2007,AMRUTIYA KANTILAL SHIVLAL,GEN,Gujarat,MORVI,GEN,BJP,BJP,75313,M,1,4,FALSE,TRUE,54.22,22521,16.21,45,,4,4
AEGJ1541,11,0,2007,BRIJESH MERJA,GEN,Gujarat,TANKARA,GEN,INC,,47120,M,2,1,FALSE,FALSE,38.4,43534,35.48,49,,,1
AEGJ1591,3,0,1972,CHHAGANBHAI K SOLANKI,,Gujarat,KHEDBRAHMA,ST,BJS,,3224,M,3,2,FALSE,FALSE,13.78,2807,12,,,,2
AEGJ1591,11,0,2007,SOLANKI CHHAGANBHAI KEVALABHAI,ST,Gujarat,KHEDBRAHMA,ST,BSP,BJS,2047,M,5,2,TRUE,FALSE,1.87,0,0,61,,,2
AEGJ1593,7,0,1990,KAUSHIKBHAI JAMNADAS PATEL,,Gujarat,SHAHPUR,GEN,BJP,,22583,M,1,5,FALSE,FALSE,41.9,6061,11.24,,,4,5
AEGJ1593,8,0,1995,KAUSHIKBHAI JAMNADAS PATEL (KAUSHIK PATEL),,Gujarat,SHAHPUR,GEN,BJP,BJP,26439,M,1,5,FALSE,TRUE,44.12,10843,18.1,,,4,5
AEGJ1593,9,0,1998,KAUSHIKKUMAR JAMNADAS PATEL (KAUSHIK PATEL),,Gujarat,SHAHPUR,GEN,BJP,BJP,28678,M,1,5,FALSE,TRUE,54.62,9218,17.56,,,4,5
AEGJ1593,10,0,2002,PATEL KAUSHIKKUMAR JAMNADAS (KAUSHIK PATEL),,Gujarat,SHAHPUR,GEN,BJP,BJP,30708,M,1,5,FALSE,TRUE,50.81,2074,3.43,,,4,5
AEGJ1593,11,0,2007,KAUSHIK PATEL,GEN,Gujarat,SHAHPUR,GEN,BJP,BJP,27187,M,2,5,FALSE,TRUE,46.97,26377,45.57,53,,4,5
AEGJ1768,3,0,1972,J. BHAGVANDAS KHATRI,,Gujarat,CAMBAY,GEN,BJS,,1616,M,3,7,FALSE,FALSE,3.19,904,1.78,,,2,7
AEGJ1768,6,0,1985,KHATRI JAYENDRAKUMAR BHAGVANDAS,,Gujarat,CAMBAY,GEN,BJP,BJS,9203,M,3,7,TRUE,FALSE,16.7,7673,13.92,,,2,7
AEGJ1768,7,0,1990,KHATRI JAYENDRAKUMAR BHAGVANDAS,,Gujarat,CAMBAY,GEN,BJP,BJP,33604,M,1,7,FALSE,FALSE,50.18,18791,28.06,,,2,7
AEGJ1768,8,0,1995,KHATRI JAYENDRABHAI BHAGVANDAS,,Gujarat,CAMBAY,GEN,BJP,BJP,52434,M,1,7,FALSE,TRUE,53.22,13891,14.1,,,2,7
AEGJ1768,9,0,1998,JAYENDRAKUMAR BHAGVANDAS KHATRI,,Gujarat,CAMBAY,GEN,AIRJP,BJP,21905,M,3,7,TRUE,TRUE,24.76,18826,21.28,,,2,7
AEGJ1768,10,0,2002,KHATRI JAYENDRAKUMAR BHAGVANDAS,,Gujarat,CAMBAY,GEN,INC,AIRJP,46797,M,2,7,TRUE,FALSE,43.54,43324,40.31,,,2,7
AEGJ1768,11,0,2007,KHATRI JAYENDRABHAI BHAGVANDAS,GEN,Gujarat,CAMBAY,GEN,IND,INC,8684,M,3,7,FALSE,FALSE,8.47,6603,6.44,65,,2,7
AEGJ1770,3,0,1972,KOLI M CHHOTUBHAI RATHVA,,Gujarat,JETPUR,ST,NCO,,17074,M,1,9,FALSE,FALSE,70.05,10914,44.78,,,8,9
AEGJ1770,4,0,1975,RATHWA MOHANSINH CHHOTUBHAI,,Gujarat,JETPUR,GEN,NCO,NCO,23019,M,1,9,FALSE,TRUE,53.66,13055,30.43,,,8,9
AEGJ1770,5,0,1980,RATHWA MOHANSINH CHHOTUBHAI,,Gujarat,JETPUR,GEN,JNP(JP),NCO,23136,M,1,9,TRUE,TRUE,55.88,8766,21.17,,,8,9
AEGJ1770,6,0,1985,RATHAVA MOHANSINH CHHTUBHAI,,Gujarat,JETPUR,GEN,JNP,JNP(JP),28604,M,1,9,FALSE,TRUE,63.38,14473,32.07,,,8,9
AEGJ1770,7,0,1990,MOHANSINH RATHWA,,Gujarat,JETPUR,GEN,JD,JNP,42556,M,1,9,TRUE,TRUE,61.9,20252,29.46,,,8,9
AEGJ1770,8,0,1995,RATHVA MOHANSINH CHHOTUBHAI,,Gujarat,JETPUR,GEN,INC,JD,48623,M,1,9,TRUE,TRUE,51.82,11154,11.89,,,8,9
AEGJ1770,9,0,1998,RATHWA MOHANSINH CHOTUBHAI,,Gujarat,JETPUR,GEN,INC,INC,50010,M,1,9,FALSE,TRUE,65.59,25417,33.33,,,8,9
AEGJ1770,10,0,2002,MOHANSINH CHHOTUBHAI RATHAVA,,Gujarat,JETPUR,GEN,INC,INC,39243,M,2,9,FALSE,TRUE,38.51,31314,30.73,,,8,9
AEGJ1770,11,0,2007,MOHANSINH CHHOTUBHAI RATHAVA,ST,Gujarat,JETPUR,ST,INC,INC,47040,M,1,9,FALSE,FALSE,48.11,939,0.96,63,,8,9
AEGJ1888,11,0,2007,THERVADIYA SHIVAJI PATHUJI,GEN,Gujarat,DHANERA,GEN,IND,,1674,M,7,1,FALSE,FALSE,1.23,444,0.33,39,,,1
AEGJ1991,4,0,1975,DABHI MOHAN TALSHI,,Gujarat,CHOTILA,GEN,IND,,317,M,4,5,FALSE,FALSE,0.86,30,0.08,,,,5
AEGJ1991,5,0,1980,DABHI MOHANLAL TULSHIBHAI,,Gujarat,CHOTILA,GEN,INC(U),IND,1284,M,2,5,FALSE,FALSE,5.99,709,3.31,,,,5
AEGJ1991,7,0,1990,DABHI MOHANBHAI TULSHIBHAI,,Gujarat,HALVAD,GEN,IND,INC(U),248,M,6,5,FALSE,FALSE,0.43,20,0.03,,,,5
AEGJ1991,8,0,1995,DABHI MOHANBHAI TULSIBHAI,,Gujarat,CHOTILA,GEN,IND,IND,277,M,13,5,FALSE,FALSE,0.35,0,0,,,,5
AEGJ1991,11,0,2007,DABHI MOHANBHAI TULASIBHAI,GEN,Gujarat,LIMBDI,GEN,IND,IND,239,M,10,5,FALSE,FALSE,0.23,0,0,61,,,5
AEGJ2017,5,0,1980,PATKER RAMANLAL NANUBHAI,,Gujarat,UMBERGAON,ST,JNP(JP),,5199,M,2,7,FALSE,FALSE,18.59,617,2.21,,,3,7
AEGJ2017,6,0,1985,PATKAR RAMANBHAI NANUBHAI,,Gujarat,UMBERGAON,ST,JNP,JNP(JP),4587,M,2,7,FALSE,FALSE,11.67,4124,10.49,,,3,7
AEGJ2017,7,0,1990,PATKAR RAMANBHAI NANUBHAI,,Gujarat,UMBERGAON,ST,JD,JNP,23735,M,2,7,TRUE,FALSE,35.35,16312,24.29,,,3,7
AEGJ2017,8,0,1995,PATKAR RAMANLAL NANUBHAI,,Gujarat,UMBERGAON,ST,BJP,JD,60316,M,1,7,TRUE,FALSE,54.28,19283,17.35,,,3,7
AEGJ2017,9,0,1998,PATKAR RAMANLAL NANUBHAI,,Gujarat,UMBERGAON,ST,BJP,BJP,50380,M,1,7,FALSE,TRUE,49.47,4385,4.31,,,3,7
AEGJ2017,10,0,2002,PATKAR RAMANLAL NANUBHAI,,Gujarat,UMBERGAON,ST,BJP,BJP,47277,M,2,7,FALSE,TRUE,39.45,30595,25.53,,,3,7
