pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML109,8,0,2008,FRANCIS K. MAWLOT,ST,Meghalaya,NONGSTOIN,ST,UDP,INC,4855,M,3,8,TRUE,FALSE,17.41,744,2.67,59,,1,8
AEML1111,5,0,1993,RAIN AUGUSTINE LYNGDOH,,Meghalaya,SOHIONG,ST,INC,,6780,M,2,4,FALSE,FALSE,38.12,5869,32.99,,,1,4
AEML1111,6,0,1998,RAIN AUGUSTINE LYNGDOH,,Meghalaya,SOHIONG,ST,UDP,INC,8506,M,1,4,TRUE,FALSE,47.52,344,1.92,,,1,4
AEML1111,7,0,2003,SHRI . RAIN AUGUSTINE LYNGDOH,,Meghalaya,SOHIONG,ST,UDP,UDP,7209,M,2,4,FALSE,TRUE,40.04,6514,36.18,,,1,4
AEML1111,8,0,2008,RAIN AUGUSTINE LYNGDOH,ST,Meghalaya,SOHIONG,ST,UDP,UDP,6827,M,2,4,FALSE,FALSE,30.55,4138,18.51,58,,1,4
AEML112,1,0,1972,MAYSALINWAR,,Meghalaya,MAWTHENGKUT,ST,AHL,,1216,M,2,8,FALSE,FALSE,34.74,1180,33.71,,,2,8
AEML112,2,0,1978,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,AHL,AHL,2084,F,2,8,FALSE,FALSE,33.1,14,0.22,,,2,8
AEML112,3,0,1983,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,AHL,AHL,2141,F,3,8,FALSE,FALSE,24.33,782,8.89,,,2,8
AEML112,4,0,1988,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,INC,AHL,4001,F,1,8,TRUE,FALSE,40.59,252,2.56,,,2,8
AEML112,5,0,1993,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,INC,INC,6645,F,2,8,FALSE,TRUE,44.43,5497,36.75,,,2,8
AEML112,6,0,1998,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,HPDP,INC,4997,F,1,8,TRUE,FALSE,33.42,597,3.99,,,2,8
AEML112,7,0,2003,SMTI. MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,NCP,HPDP,1613,F,5,8,TRUE,TRUE,9.72,1168,7.04,,,2,8
AEML112,8,0,2008,MAYSALIN WAR,ST,Meghalaya,MAWTHENGKUT,ST,IND,NCP,506,F,7,8,FALSE,FALSE,2.46,157,0.76,76,,2,8
AEML1145,5,0,1993,FRIDAY LYNGDOH,,Meghalaya,MAWKHAR,ST,INC,,2834,M,2,4,FALSE,FALSE,40.81,2130,30.67,,,2,4
AEML1145,6,0,1998,FRIDAY LYNGDOH,,Meghalaya,MAWKHAR,ST,INC,INC,3146,M,2,4,FALSE,FALSE,49,3099,48.26,,,2,4
AEML1145,7,0,2003,SHRI. FRIDAY LYNGDOH,,Meghalaya,MAWKHAR,ST,INC,INC,3568,M,1,4,FALSE,FALSE,59.04,2418,40.01,,,2,4
AEML1145,8,0,2008,DR FRIDAY LYNGDOH,ST,Meghalaya,MAWKHAR,ST,INC,INC,2413,M,1,4,FALSE,TRUE,38.73,577,9.26,79,,2,4
AEML1186,1,0,1972,DOMINI ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,IND,,102,M,3,8,FALSE,FALSE,2.87,0,0,,,2,8
AEML1186,2,0,1978,DOMINIC ROBLIN NONGKHYNRIH,,Meghalaya,NONGKREM,ST,IND,IND,4325,M,1,8,FALSE,FALSE,59.94,2516,34.87,,,2,8
AEML1186,3,0,1983,DOMINIC ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,PDC,IND,2899,M,1,8,FALSE,TRUE,32.35,524,5.85,,,2,8
AEML1186,4,0,1988,D.ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,PDC,PDC,3231,M,2,8,FALSE,TRUE,27.61,90,0.77,,,2,8
AEML1186,5,0,1993,DOMINIC R. NANGKYNRIH,,Meghalaya,LYNGKYRDEM,ST,INC,PDC,5212,M,2,8,TRUE,FALSE,39.48,0,0,,,2,8
AEML1186,6,0,1998,DOMINIC ROBUN NONGKYNRIH,,Meghalaya,NONGKREM,ST,HSP,INC,770,M,8,8,TRUE,FALSE,5.52,358,2.57,,,2,8
AEML1186,7,0,2003,SHRI. DOMINIC ROBLIN NONGKYNRIH,,Meghalaya,LYNGKYRDEM,ST,KFDP,HSP,1857,M,3,8,TRUE,FALSE,14.09,255,1.93,,,2,8
AEML1186,8,0,2008,DOMINIC ROBLIN NONGKYNRIH,ST,Meghalaya,LYNGKYRDEM,ST,KHNAM,KFDP,6553,M,2,8,TRUE,FALSE,37.3,3012,17.14,59,,2,8
AEML1242,5,0,1993,OMILLO K.. SANGMA,,Meghalaya,KHARKUTTA,ST,IND,,2306,M,4,4,FALSE,FALSE,20.4,1990,17.6,,,1,4
AEML1242,6,0,1998,OMILLO K. SANGMA,,Meghalaya,KHARKUTTA,ST,IND,IND,2599,M,2,4,FALSE,FALSE,19.9,287,2.2,,,1,4
AEML1242,7,0,2003,SHRI OMILLO K SANGMA,,Meghalaya,KHARKUTTA,ST,IND,IND,3034,M,3,4,FALSE,FALSE,19.16,1025,6.47,,,1,4
AEML1242,8,0,2008,SHRI.OMILLO K.SANGMA,ST,Meghalaya,KHARKUTTA,ST,NCP,IND,6424,M,1,4,FALSE,FALSE,33.33,307,1.59,47,,1,4
AEML1243,5,0,1993,ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,ST,IND,,3207,M,1,4,FALSE,FALSE,28.37,238,2.11,,,3,4
AEML1243,6,0,1998,ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,ST,INC,IND,6324,M,1,4,FALSE,TRUE,48.43,3725,28.52,,,3,4
AEML1243,7,0,2003,SHRI ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,ST,NCP,INC,6568,M,1,4,TRUE,TRUE,41.49,3338,21.09,,,3,4
AEML1243,8,0,2008,SHRI.ELSTONE D.MARAK,ST,Meghalaya,KHARKUTTA,ST,INC,NCP,3018,M,3,4,TRUE,TRUE,15.66,930,4.82,47,,3,4
AEML1266,5,0,1993,MANIRUL ISLAM SARKAR,,Meghalaya,PHULBARI,GEN,IND,,4175,M,1,4,FALSE,FALSE,26.7,799,5.11,,,2,4
AEML1266,6,0,1998,MANIRUL ISLAM SARKER,,Meghalaya,PHULBARI,GEN,IND,IND,3393,M,2,4,FALSE,TRUE,19.46,410,2.35,,,2,4
AEML1266,7,0,2003,SHRI MANIRUL ISLAM SARKAR,,Meghalaya,PHULBARI,GEN,INC,IND,7170,M,1,4,FALSE,FALSE,37.93,1554,8.22,,,2,4
AEML1266,8,0,2008,MANIRUL ISLAM SARKAR,GEN,Meghalaya,PHULBARI,GEN,INC,INC,5074,M,2,4,FALSE,TRUE,21.75,419,1.8,42,,2,4
AEML1312,5,0,1993,ADMIRAL K. SANGMA,,Meghalaya,DALAMGIRI,ST,INC,,3748,M,1,4,FALSE,FALSE,35.85,82,0.78,,,3,4
AEML1312,6,0,1998,ADMIRAL SANGMA,,Meghalaya,DALAMGIRI,ST,INC,INC,4618,M,1,4,FALSE,TRUE,41.86,556,5.04,,,3,4
AEML1312,7,0,2003,SHRI ADMIRAL SANGMA,,Meghalaya,DALAMGIRI,ST,NCP,INC,5627,M,1,4,TRUE,TRUE,46.02,1610,13.17,,,3,4
AEML1312,8,0,2008,ADMIRAL K. SANGMA,ST,Meghalaya,DALAMGIRI,ST,NCP,NCP,5786,M,2,4,FALSE,TRUE,39.66,4982,34.15,51,,3,4
AEML1313,5,0,1993,SEMFORD B. SANGMA,,Meghalaya,DALAMGIRI,ST,IND,,3666,M,2,4,FALSE,FALSE,35.06,1525,14.59,,,,4
AEML1313,6,0,1998,SEMFORD SANGMA,,Meghalaya,DALAMGIRI,ST,IND,IND,4062,M,2,4,FALSE,FALSE,36.82,3119,28.27,,,,4
AEML1313,7,0,2003,SHRI SEMFORD B. SANGMA,,Meghalaya,SALMANPURA,ST,INC,IND,2014,M,3,4,FALSE,FALSE,13.35,1136,7.53,,,,4
AEML1313,8,0,2008,SEMFORD B. SANGMA,ST,Meghalaya,SALMANPURA,ST,INC,INC,2003,M,4,4,FALSE,FALSE,11.46,215,1.23,47,,,4
AEML1342,6,0,1998,CAMILLUS ALBERT LAMIN,,Meghalaya,WAR-JAINTIA,ST,HPDP,,4276,M,3,3,FALSE,FALSE,25.16,4115,24.22,,,,3
AEML1342,7,0,2003,SHRI CAMILLUS ALBERT LAMIN,,Meghalaya,WAR-JAINTIA,ST,NCP,HPDP,3438,M,3,3,TRUE,FALSE,19.82,2964,17.08,,,,3
AEML1342,8,0,2008,CAMILLUS ALBERT LAMIN,ST,Meghalaya,WAR-JAINTIA,ST,KHNAM,NCP,2613,M,4,3,TRUE,FALSE,13.79,2504,13.22,56,,,3
AEML1368,6,0,1998,PHINGWELL MUKTIEH,,Meghalaya,MAWHATI,ST,INC,,3941,M,1,3,FALSE,FALSE,28.4,696,5.02,,,2,3
AEML1368,7,0,2003,SHRI. PHINGWELL MUKTIEH,,Meghalaya,MAWHATI,ST,INC,INC,5021,M,1,3,FALSE,TRUE,35.5,751,5.31,,,2,3
AEML1368,8,0,2008,PHINGWEL MUKTIEH,ST,Meghalaya,MAWHATI,ST,INC,INC,5725,M,2,3,FALSE,TRUE,28.85,1335,6.73,56,,2,3
AEML1372,6,0,1998,STANLY WISS RYMBAI,,Meghalaya,UMROI,ST,PDM,,5529,M,2,4,FALSE,FALSE,32.49,3767,22.13,,,2,3
AEML1372,7,0,2003,SHRI. STANLYWISS RYMBAI,,Meghalaya,UMROI,ST,INC,PDM,8352,M,1,4,TRUE,FALSE,53.5,1093,7,,,2,3
AEML1372,8,0,2008,STANLYWISS RYMBAI,ST,Meghalaya,UMROI,ST,INC,INC,9261,M,2,4,FALSE,TRUE,39.3,7229,30.68,50,,2,3
AEML1372,8,1,2009,S. Rymbai,,Meghalaya,UMROI,ST,INC,INC,11773,,1,4,FALSE,FALSE,49.24,446,1.87,,,2,3
AEML1380,6,0,1998,ORAL SYNGKLI,,Meghalaya,JIRANG,ST,HPDP,,1984,M,3,3,FALSE,FALSE,14.59,1236,9.09,,,,3
AEML1380,7,0,2003,SHRI. ORAL SYNGKLI,,Meghalaya,JIRANG,ST,IND,HPDP,2132,M,3,3,FALSE,FALSE,15.29,471,3.38,,,,3
AEML1380,8,0,2008,ORAL SYNGKLI,ST,Meghalaya,JIRANG,ST,BJP,IND,498,M,8,3,FALSE,FALSE,2.29,248,1.14,44,,,3
AEML1436,4,0,1988,FASTERWELL MARBANIANG,,Meghalaya,NONGSPUNG,ST,CPI,,257,M,5,4,FALSE,FALSE,2.23,0,0,,,,4
AEML1436,5,0,1993,FASTERWELL MARBANIANG,,Meghalaya,NONGSPUNG,ST,CPI,CPI,757,M,5,4,FALSE,FALSE,4.93,499,3.25,,,,4
