pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEJK105854,1,0,1962,BAKSHI ABDUL RASHID,,Jammu_&_Kashmir,CHAR I SHARIFF,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105855,1,0,1962,HARBANS SINGH AZAD,,Jammu_&_Kashmir,BARAMULLA,GEN,NC,,17021,M,1,1,FALSE,FALSE,88.45,14798,76.9,,,1,1
AEJK105856,1,0,1962,SANT SINGH,,Jammu_&_Kashmir,BARAMULLA,GEN,IND,,2223,M,2,1,FALSE,FALSE,11.55,0,0,,,,1
AEJK105857,1,0,1962,MOHAMMAD AKBAR,,Jammu_&_Kashmir,TANGAMARG,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105858,1,0,1962,SYED ABBAS,,Jammu_&_Kashmir,MAGAM,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105859,1,0,1962,GHULAM MOHAMMAD BHAT ZALIB,,Jammu_&_Kashmir,PATTAN,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105860,1,0,1962,ABDUL GHANI MALIK,,Jammu_&_Kashmir,SOPORE,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105861,1,0,1962,GHULAM RASUL KAR,,Jammu_&_Kashmir,RAFIABAD,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105862,1,0,1962,ABDUL KABIR KHAN,,Jammu_&_Kashmir,BANDIPUR GUREZ,GEN,NC,,21138,M,1,1,FALSE,FALSE,98.25,20762,96.5,,,1,1
AEJK105863,1,0,1962,GH. MOHAMMAD LONE,,Jammu_&_Kashmir,BANDIPUR GUREZ,GEN,DNC,,376,M,2,1,FALSE,FALSE,1.75,0,0,,,,1
AEJK105864,1,0,1962,ABDUL KHALIQ BHAT,,Jammu_&_Kashmir,SONAWARI,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105865,1,0,1962,ABDUL GANI MIR,,Jammu_&_Kashmir,HANDWARA,GEN,IND,,11429,M,1,1,FALSE,FALSE,60.63,4007,21.26,,,1,1
AEJK105866,1,0,1962,GHULAM QADIR MASSALA,,Jammu_&_Kashmir,HANDWARA,GEN,NC,,7422,M,2,1,FALSE,FALSE,39.37,0,0,,,,1
AEJK105867,1,0,1962,MOHD. SULTAN TANTERY,,Jammu_&_Kashmir,DRUGMULLA,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105869,1,0,1962,GHULAM MOHAMMAD WANI,,Jammu_&_Kashmir,RAMHAL,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105870,1,0,1962,MOHD. YUNIS KHAN,,Jammu_&_Kashmir,KARNAH,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105871,1,0,1962,MOHD. AFZAL KHAN RAJA,,Jammu_&_Kashmir,URI,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK105873,1,0,1962,CHERING PUNCHOK,,Jammu_&_Kashmir,LEH,GEN,IND,,558,M,2,1,FALSE,FALSE,2.7,0,0,,,,1
AEJK105874,1,0,1962,AGHA SAYAD IBRAHIM SHAH,,Jammu_&_Kashmir,KARGIL,GEN,NC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
GEJK18964,1,0,1962,KUSHAK BAKULA,,Jammu_&_Kashmir,LEH,GEN,NC,,20095,M,1,1,FALSE,FALSE,97.3,19537,94.6,,,1,1
