pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP1224,1,0,2014,M.HANMANTHU RAO ARYA,SC,Telangana,GADWAL,GEN,BSP,,818,M,7,1,FALSE,FALSE,0.48,283,0.16,44,,,1
AEAP1225,1,0,2014,R.PRABHAVATHI,GEN,Telangana,GADWAL,GEN,PPOI,,535,F,8,1,FALSE,FALSE,0.31,147,0.09,51,,,1
AEAP123,1,0,2014,ANJAIAH KONDANI,GEN,Telangana,ARMUR,GEN,PPOI,,1362,M,6,1,FALSE,FALSE,1,91,0.07,32,,,1
AEAP1232,1,0,2014,S.A.SAMPATH KUMAR,SC,Telangana,ALAMPUR,SC,INC,,57419,M,1,1,FALSE,FALSE,36.26,6730,4.25,41,,1,1
AEAP1234,1,0,2014,MANDA SREENATH,SC,Telangana,ALAMPUR,SC,TRS,,38136,M,3,1,FALSE,FALSE,24.08,34357,21.7,35,,,1
AEAP1235,1,0,2014,BANGI LAXMANNA,SC,Telangana,ALAMPUR,SC,YSRCP,,3779,M,4,1,FALSE,FALSE,2.39,260,0.16,46,,,1
AEAP1237,1,0,2014,THUMMALA RAVI KUMAR,SC,Telangana,ALAMPUR,SC,BSP,,1866,M,6,1,FALSE,FALSE,1.18,901,0.57,38,,,1
AEAP12391,0,0,2009,AKBARUDDIN OWAISI,GEN,Telangana,CHANDRAYANGUTTA,GEN,AIMIM,,45492,M,1,2,FALSE,FALSE,46.59,15177,15.54,36,,2,2
AEAP12391,1,0,2014,AKBARUDDIN OWAISI,GEN,Telangana,CHANDRAYANGUTTA,GEN,AIMIM,AIMIM,80393,M,1,2,FALSE,FALSE,59.19,59274,43.64,43,,2,2
AEAP1242,1,0,2014,SWAMULU,SC,Telangana,ALAMPUR,SC,JMBP,,354,M,11,1,FALSE,FALSE,0.22,38,0.02,32,,,1
AEAP1244,1,0,2014,MARRI JANARDHAN REDDY,GEN,Telangana,NAGARKURNOOL,GEN,TRS,,62470,M,1,1,FALSE,FALSE,41.34,14435,9.55,46,,1,1
AEAP12449,1,0,2014,CHILUMULA MADAN REDDY,GEN,Telangana,NARSAPUR,GEN,TRS,,85890,M,1,1,FALSE,FALSE,49,14217,8.11,59,,1,1
AEAP1246,1,0,2014,DR. NAGAM SHASHIDHAR REDDY,GEN,Telangana,NAGARKURNOOL,GEN,BJP,,27789,M,3,1,FALSE,FALSE,18.39,23719,15.7,38,,,1
AEAP1248,1,0,2014,ANTHATI NAGAIAH,SC,Telangana,NAGARKURNOOL,GEN,BSP,,2616,M,5,1,FALSE,FALSE,1.73,303,0.2,40,,,1
