pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL104493,11,0,1996,S.R.BALASUBRAMANIAN,,Kerala,PALGHAT,GEN,BJP,,11446,M,3,1,FALSE,FALSE,12.61,11046,12.17,,,,1
AEKL104494,11,0,1996,C.G.MANI,,Kerala,PALGHAT,GEN,PDP,,400,M,4,1,FALSE,FALSE,0.44,68,0.07,,,,1
AEKL104496,11,0,1996,M.SIVANARAYANAN,,Kerala,PALGHAT,GEN,JP,,296,M,6,1,FALSE,FALSE,0.33,67,0.07,,,,1
AEKL104502,11,0,1996,BABUJAYAN,,Kerala,CHITTUR,GEN,BJP,,3504,M,3,1,FALSE,FALSE,3.47,2601,2.58,,,,1
AEKL104506,11,0,1996,S.KRISHNAN,,Kerala,CHITTUR,GEN,SAP,,224,M,7,1,FALSE,FALSE,0.22,0,0,,,,1
AEKL104510,11,0,1996,ISMATH SULAIMAN,,Kerala,KOLLENGODE,GEN,PDP,,434,M,4,1,FALSE,FALSE,0.43,29,0.03,,,,1
AEKL104514,11,0,1996,M.V.SURESH,,Kerala,COYALMANNAM,SC,INC,,39853,M,2,1,FALSE,FALSE,41.95,35311,37.17,,,,1
AEKL104515,11,0,1996,V.SURESH,,Kerala,COYALMANNAM,SC,BJP,,4542,M,3,1,FALSE,FALSE,4.78,4292,4.52,,,,1
AEKL104518,11,0,1996,R.CHELLAMMA,,Kerala,ALATHUR,GEN,INC,,41597,F,2,1,FALSE,FALSE,41.2,38284,37.92,,,,1
AEKL104520,11,0,1996,P.A.JALEEL,,Kerala,ALATHUR,GEN,PDP,,889,M,4,1,FALSE,FALSE,0.88,352,0.35,,,,1
AEKL104521,11,0,1996,V.H.BASHEER,,Kerala,ALATHUR,GEN,AIIC(T),,537,M,5,1,FALSE,FALSE,0.53,130,0.13,,,,1
AEKL104523,11,0,1996,M.K.KANNAN,,Kerala,ALATHUR,GEN,CMPKSC,,230,M,7,1,FALSE,FALSE,0.23,87,0.09,,,,1
AEKL104526,11,0,1996,K.RADHAKRISHNAN,,Kerala,CHELAKARA,SC,CPM,,44260,M,1,1,FALSE,FALSE,46.93,2323,2.46,,,1,1
AEKL104527,11,0,1996,T.A.RADHAKRISHNAN,,Kerala,CHELAKARA,SC,INC,,41937,M,2,1,FALSE,FALSE,44.47,35563,37.71,,,,1
AEKL104533,11,0,1996,V.K.BABU,,Kerala,WADAKKANCHERRY,GEN,BLP,,3632,M,3,1,FALSE,FALSE,3.65,2808,2.82,,,,1
AEKL104534,11,0,1996,DIVAKARAN NAMPOODIRI,,Kerala,WADAKKANCHERRY,GEN,JP,,824,M,4,1,FALSE,FALSE,0.83,43,0.04,,,,1
AEKL104542,11,0,1996,N.R.BALAN,,Kerala,KUNNAMKULAM,GEN,CPM,,49289,M,1,1,FALSE,FALSE,46.21,884,0.83,,,1,1
AEKL104544,11,0,1996,A.V. KARAPPAKUTTY,,Kerala,KUNNAMKULAM,GEN,BJP,,5703,M,3,1,FALSE,FALSE,5.35,4866,4.56,,,,1
AEKL104550,11,0,1996,M.N.CHANDRA SEKHARAN,,Kerala,KUNNAMKULAM,GEN,JP,,232,M,9,1,FALSE,FALSE,0.22,22,0.02,,,,1
AEKL104559,11,0,1996,SUJA NANDAKUMAR,,Kerala,CHERPU,GEN,BJP,,5064,F,3,1,FALSE,FALSE,5.02,4407,4.37,,,,1
AEKL104565,11,0,1996,R.K.THAYYIL,,Kerala,CHERPU,GEN,JP,,134,M,9,1,FALSE,FALSE,0.13,7,0.01,,,,1
AEKL104570,11,0,1996,M.UNNIKRISHNAN,,Kerala,TRICHUR,GEN,BJP,,4867,M,3,1,FALSE,FALSE,5.08,4421,4.62,,,,1
AEKL104592,11,0,1996,K.G.NANDAKUMAR,,Kerala,KODAKARA,GEN,JP,,253,M,5,1,FALSE,FALSE,0.24,71,0.07,,,,1
AEKL104593,11,0,1996,SHAJAN MANJALY,,Kerala,KODAKARA,GEN,SAP,,182,M,6,1,FALSE,FALSE,0.17,93,0.09,,,,1
AEKL104595,11,0,1996,SAVITHRI LAKSHMANAN,,Kerala,CHALAKUDI,GEN,INC,,48810,F,1,1,FALSE,FALSE,51.95,11166,11.88,,,1,1
AEKL104597,11,0,1996,PURUSHOTHAMAN ELAYIDAM,,Kerala,CHALAKUDI,GEN,BJP,,4088,M,3,1,FALSE,FALSE,4.35,2916,3.1,,,,1
AEKL104607,11,0,1996,O.D. BALANCHANDRAN,,Kerala,MALA,GEN,BJP,,3909,M,3,1,FALSE,FALSE,3.81,2662,2.59,,,,1
AEKL104609,11,0,1996,K.K.RAMU,,Kerala,MALA,GEN,JP,,244,M,5,1,FALSE,FALSE,0.24,58,0.06,,,,1
AEKL104614,11,1,1998,W. S. Sasi,,Kerala,MLALA,GEN,CPI,,49211,M,1,1,FALSE,FALSE,46.77,272,0.26,,,1,1
AEKL104615,11,1,1998,T.U.Radhakrishanan,,Kerala,MLALA,GEN,INC,,48939,M,2,1,FALSE,FALSE,46.52,42404,40.3,,,,1
AEKL104616,11,1,1998,Girish Nellayi,,Kerala,MLALA,GEN,BJP,,6535,M,3,1,FALSE,FALSE,6.21,6193,5.89,,,,1
AEKL104617,11,1,1998,Adv. P. K. Narayanan,,Kerala,MLALA,GEN,BSP,,342,M,4,1,FALSE,FALSE,0.33,158,0.15,,,,1
AEKL104621,11,0,1996,BIJU MENON,,Kerala,IRINJALAKUDA,GEN,BJP,,6890,M,3,1,FALSE,FALSE,6.86,6115,6.09,,,,1
AEKL104622,11,0,1996,KK RAMAKRISHNAN,,Kerala,IRINJALAKUDA,GEN,BSP,,775,M,4,1,FALSE,FALSE,0.77,0,0,,,,1
AEKL104625,11,0,1996,UMA RAJENDRAN,,Kerala,MANALUR,GEN,BJP,,6852,F,3,1,FALSE,FALSE,7.78,5385,6.11,,,,1
AEKL104634,11,0,1996,P.T. KUNJU MUHAMMED,,Kerala,GURUVAYOOR,GEN,IND,,39870,M,1,1,FALSE,FALSE,44.26,2836,3.15,,,1,1
AEKL104635,11,0,1996,R.P.MOIDUTTY,,Kerala,GURUVAYOOR,GEN,MUL,,37034,M,2,1,FALSE,FALSE,41.11,27310,30.32,,,,1
AEKL104636,11,0,1996,DEYANANDAN MAMBULLY,,Kerala,GURUVAYOOR,GEN,BJP,,9724,M,3,1,FALSE,FALSE,10.8,7340,8.15,,,,1
AEKL104638,11,0,1996,A.K.JAMALUDEEN,,Kerala,GURUVAYOOR,GEN,JP,,296,M,5,1,FALSE,FALSE,0.33,5,0.01,,,,1
AEKL104644,11,0,1996,K.K.RAHULAN,,Kerala,NATTIKA,GEN,INC,,38135,M,2,1,FALSE,FALSE,40.91,33257,35.68,,,,1
AEKL104645,11,0,1996,PURUSHOTHAMAN,,Kerala,NATTIKA,GEN,BJP,,4878,M,3,1,FALSE,FALSE,5.23,3756,4.03,,,,1
AEKL104656,11,0,1996,PN BALAKRISHNAN,,Kerala,KODUNGALLUR,GEN,BJP,,7490,M,3,1,FALSE,FALSE,7.47,4568,4.56,,,,1
AEKL104664,11,0,1996,C.P.SREEKUMAR,,Kerala,ANKAMALI,GEN,BJP,,3455,M,3,1,FALSE,FALSE,2.94,2867,2.44,,,,1
AEKL104674,11,0,1996,M.A.MOHANAN,,Kerala,VADAKKEKARA,GEN,BJP,,5135,M,3,1,FALSE,FALSE,4.81,4375,4.1,,,,1
AEKL104679,11,0,1996,V.D.SATHEESAN,,Kerala,PARUR,GEN,INC,,38607,M,2,1,FALSE,FALSE,43.67,34466,38.99,,,,1
AEKL104680,11,0,1996,P.S.ARAVINDAKSHAN,,Kerala,PARUR,GEN,BJP,,4141,M,3,1,FALSE,FALSE,4.68,1509,1.71,,,,1
AEKL104694,11,0,1996,SATHYAN ANNAKKATHAN,,Kerala,NARAKAL,SC,PDP,,346,M,5,1,FALSE,FALSE,0.38,0,0,,,,1
AEKL104696,11,0,1996,V.B.CHERIYAN,,Kerala,ERNAKULAM,GEN,CPM,,39168,M,2,1,FALSE,FALSE,40.69,32957,34.24,,,,1
AEKL104699,11,0,1996,UNNIKRISHAN NAIR,,Kerala,ERNAKULAM,GEN,SHS,,194,M,5,1,FALSE,FALSE,0.2,19,0.02,,,,1
AEKL104703,11,1,1998,Adv. Sebastian Paul,,Kerala,ERNAKULAM,GEN,IND,,48827,M,1,1,FALSE,FALSE,49.23,3940,3.97,,,1,1
