pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10396,12,1,2008,SUMAN RAMESH RATHOD,,Andhra_Pradesh,KHANAPUR(ST),ST,TD,,40219,F,1,1,FALSE,FALSE,37.2,713,0.66,,,1,1
AEAP10397,12,1,2008,MESRAM NAGORAO,,Andhra_Pradesh,KHANAPUR(ST),ST,INC,,39506,M,2,1,FALSE,FALSE,36.54,16703,15.45,,,,1
AEAP10398,12,1,2008,AJMEERA GOVIND NAIK,,Andhra_Pradesh,KHANAPUR(ST),ST,TRS,,22803,M,3,1,FALSE,FALSE,21.09,19998,18.5,,,,1
AEAP10402,12,0,2004,MURAJULA SRIDEVI,SC,Andhra_Pradesh,ASIFABAD,SC,TDP,,45817,F,1,1,FALSE,FALSE,39.36,5452,4.68,29,,1,1
AEAP10403,12,0,2004,UNDA MALLESH,SC,Andhra_Pradesh,ASIFABAD,SC,CPI,,40365,M,2,1,FALSE,FALSE,34.67,25518,21.92,41,,,1
AEAP10404,12,0,2004,ANGAMPELLI RAJAMALLU,SC,Andhra_Pradesh,ASIFABAD,SC,TRS,,14847,M,3,1,FALSE,FALSE,12.75,6794,5.84,49,,,1
AEAP10409,12,0,2004,ADIPELLI DIWAKAR RAO,GEN,Andhra_Pradesh,LUXETTIPET,GEN,INC,,60530,M,1,1,FALSE,FALSE,39.05,166,0.11,32,,1,1
AEAP10410,12,0,2004,ONE HANMANTHA RAO,GEN,Andhra_Pradesh,LUXETTIPET,GEN,TDP,,60364,M,2,1,FALSE,FALSE,38.94,30378,19.6,48,,,1
AEAP10411,12,0,2004,V PRATAP,GEN,Andhra_Pradesh,LUXETTIPET,GEN,JP,,29986,M,3,1,FALSE,FALSE,19.35,27477,17.73,51,,,1
AEAP10414,12,0,2004,ONAPPA,GEN,Andhra_Pradesh,SIRPUR,GEN,INC,,55938,M,1,1,FALSE,FALSE,48.05,4319,3.71,42,,1,1
AEAP10415,12,0,2004,ALVAI RAJYA LAXMI,GEN,Andhra_Pradesh,SIRPUR,GEN,TDP,,51619,F,2,1,FALSE,FALSE,44.34,47936,41.18,28,,,1
